2008,1,4,8,50,0,0.0,10.0,17.0,30.5
2008,1,4,8,51,0,0.0,4.0,18.0,26.9
2008,1,4,8,52,0,0.0,4.0,18.0,27.0
2008,1,4,8,53,0,0.0,4.0,17.0,27.4
2008,1,4,8,54,0,0.0,5.0,18.0,27.6
2008,1,4,8,55,0,0.0,4.0,17.0,27.4
2008,1,4,8,56,0,0.0,5.0,18.0,27.6
2008,1,4,8,57,0,0.0,4.0,17.0,26.9
2008,1,4,8,58,0,0.0,3.0,18.0,25.8
2008,1,4,8,59,0,0.0,1.0,17.0,23.7
2008,1,4,9,0,0,0.0,1.0,18.0,23.9
2008,1,4,9,1,0,0.0,1.0,17.0,23.5
2008,1,4,9,2,0,0.0,3.0,17.0,25.2
2008,1,4,9,3,0,0.0,3.0,17.0,25.6
2008,1,4,9,4,0,0.0,1.0,17.0,23.0
2008,1,4,9,5,0,0.0,1.0,17.0,23.1
2008,1,4,9,6,0,0.0,1.0,17.0,23.0
2008,1,4,9,7,0,0.0,1.0,18.0,22.1
2008,1,4,9,8,0,0.0,1.0,17.0,22.6
2008,1,4,9,9,0,0.0,1.0,18.0,22.7
2008,1,4,9,10,0,0.0,1.0,18.0,23.1
2008,1,4,9,11,0,0.0,1.0,18.0,22.9
2008,1,4,9,12,0,0.0,2.0,18.0,23.2
2008,1,4,9,13,0,0.0,1.0,18.0,23.0
2008,1,4,9,14,0,0.0,1.0,18.0,22.9
2008,1,4,9,15,0,0.0,0.0,18.0,23.7
2008,1,4,9,16,0,0.0,7.0,18.0,28.9
2008,1,4,9,17,0,0.0,6.0,17.0,29.3
2008,1,4,9,18,0,0.0,7.0,18.0,29.4
2008,1,4,9,19,0,0.0,7.0,18.0,30.0
2008,1,4,9,20,0,0.0,4.0,17.0,26.4
2008,1,4,9,21,0,0.0,1.0,18.0,23.2
2008,1,4,9,22,0,0.0,0.0,18.0,22.7
2008,1,4,9,23,0,0.0,0.0,17.0,23.0
2008,1,4,9,24,0,0.0,0.0,18.0,22.4
2008,1,4,9,25,0,0.0,0.0,18.0,21.8
2008,1,4,9,26,0,0.0,0.0,17.0,21.4
2008,1,4,9,27,0,0.0,1.0,18.0,21.8
2008,1,4,9,28,0,0.0,0.0,18.0,21.4
2008,1,4,9,29,0,0.0,0.0,17.0,21.9
2008,1,4,9,30,0,0.0,0.0,18.0,24.9
2008,1,4,9,31,0,0.0,0.0,18.0,26.9
2008,1,4,9,32,0,0.0,0.0,17.0,26.7
2008,1,4,9,33,0,0.0,1.0,18.0,27.0
2008,1,4,9,34,0,0.0,0.0,18.0,26.6
2008,1,4,9,35,0,0.0,0.0,17.0,27.4
2008,1,4,9,36,0,0.0,0.0,18.0,29.3
2008,1,4,9,37,0,0.0,0.0,17.0,28.7
2008,1,4,9,38,0,0.0,0.0,18.0,28.2
2008,1,4,9,39,0,0.0,0.0,17.0,37.6
2008,1,4,9,40,0,0.0,0.0,17.0,40.6
2008,1,4,9,41,0,0.0,1.0,18.0,40.3
2008,1,4,9,42,0,0.0,0.0,17.0,40.3
2008,1,4,9,43,0,0.0,0.0,17.0,51.8
2008,1,4,9,44,0,0.0,0.0,18.0,78.0
2008,1,4,9,45,0,0.0,0.0,17.0,40.6
2008,1,4,9,46,0,0.0,2.0,18.0,40.5
2008,1,4,9,47,0,0.0,2.0,17.0,29.5
2008,1,4,9,48,0,0.0,1.0,18.0,29.6
2008,1,4,9,49,0,0.0,2.0,17.0,29.5
2008,1,4,9,50,0,0.0,1.0,18.0,29.9
2008,1,4,9,51,0,0.0,2.0,18.0,28.2
2008,1,4,9,52,0,0.0,2.0,17.0,28.3
2008,1,4,9,53,0,0.0,1.0,18.0,27.9
2008,1,4,9,54,0,0.0,2.0,17.0,27.9
2008,1,4,9,55,0,0.0,1.0,18.0,27.9
2008,1,4,9,56,0,0.0,2.0,17.0,28.9
2008,1,4,9,57,0,0.0,1.0,18.0,29.2
2008,1,4,9,58,0,0.0,5.0,17.0,32.4
2008,1,4,9,59,0,0.0,5.0,18.0,32.4
2008,1,4,10,0,0,0.0,4.0,17.0,32.5
2008,1,4,10,1,0,0.0,5.0,18.0,32.3
2008,1,4,10,2,0,0.0,5.0,18.0,32.3
2008,1,4,10,3,0,0.0,4.0,17.0,32.1
2008,1,4,10,4,0,0.0,5.0,18.0,32.4
2008,1,4,10,5,0,0.0,5.0,17.0,32.4
2008,1,4,10,6,0,0.0,2.0,18.0,29.4
2008,1,4,10,7,0,0.0,1.0,17.0,27.9
2008,1,4,10,8,0,0.0,1.0,18.0,27.5
2008,1,4,10,9,0,0.0,0.0,17.0,26.8
2008,1,4,10,10,0,0.0,0.0,18.0,26.5
2008,1,4,10,11,0,0.0,0.0,17.0,27.3
2008,1,4,10,12,0,0.0,1.0,18.0,29.1
2008,1,4,10,13,0,0.0,0.0,17.0,29.9
2008,1,4,10,14,0,0.0,0.0,17.0,29.7
2008,1,4,10,15,0,0.0,0.0,18.0,29.7
2008,1,4,10,16,0,0.0,0.0,17.0,29.1
2008,1,4,10,17,0,0.0,0.0,17.0,29.7
2008,1,4,10,18,0,0.0,0.0,17.0,29.2
2008,1,4,10,19,0,0.0,1.0,17.0,29.2
2008,1,4,10,20,0,0.0,0.0,18.0,30.3
2008,1,4,10,21,0,0.0,0.0,17.0,31.0
2008,1,4,10,22,0,0.0,0.0,17.0,30.7
2008,1,4,10,23,0,0.0,0.0,17.0,31.2
2008,1,4,10,24,0,0.0,0.0,17.0,30.7
2008,1,4,10,25,0,0.0,1.0,17.0,31.0
2008,1,4,10,26,0,0.0,0.0,17.0,30.7
2008,1,4,10,27,0,0.0,0.0,18.0,31.0
2008,1,4,10,28,0,0.0,0.0,17.0,31.1
2008,1,4,10,29,0,0.0,0.0,18.0,31.3
2008,1,4,10,30,0,0.0,0.0,17.0,30.7
2008,1,4,10,31,0,0.0,1.0,17.0,30.9
2008,1,4,10,32,0,0.0,0.0,18.0,30.6
2008,1,4,10,33,0,0.0,0.0,17.0,30.8
2008,1,4,10,34,0,0.0,0.0,17.0,30.8
2008,1,4,10,35,0,0.0,0.0,18.0,30.6
2008,1,4,10,36,0,0.0,0.0,17.0,29.2
2008,1,4,10,37,0,0.0,0.0,17.0,29.7
2008,1,4,10,38,0,0.0,0.0,18.0,29.4
2008,1,4,10,39,0,0.0,1.0,17.0,29.4
2008,1,4,10,40,0,0.0,0.0,18.0,29.3
2008,1,4,10,41,0,0.0,0.0,17.0,29.1
2008,1,4,10,42,0,0.0,0.0,17.0,30.4
2008,1,4,10,43,0,0.0,0.0,18.0,30.4
2008,1,4,10,44,0,0.0,1.0,17.0,31.0
2008,1,4,10,45,0,0.0,0.0,18.0,30.7
2008,1,4,10,46,0,0.0,0.0,17.0,30.9
2008,1,4,10,47,0,0.0,0.0,18.0,30.7
2008,1,4,10,48,0,0.0,0.0,17.0,30.8
2008,1,4,10,49,0,0.0,0.0,17.0,30.5
2008,1,4,10,50,0,0.0,1.0,18.0,30.7
2008,1,4,10,51,0,0.0,0.0,17.0,30.3
2008,1,4,10,52,0,0.0,0.0,18.0,30.4
2008,1,4,10,53,0,0.0,0.0,17.0,29.5
2008,1,4,10,54,0,0.0,0.0,18.0,29.6
2008,1,4,10,55,0,0.0,0.0,17.0,34.6
2008,1,4,10,56,0,0.0,0.0,18.0,29.4
2008,1,4,10,57,0,0.0,0.0,17.0,29.3
2008,1,4,10,58,0,0.0,1.0,17.0,29.6
2008,1,4,10,59,0,0.0,0.0,18.0,29.3
2008,1,4,11,0,0,0.0,0.0,17.0,29.6
2008,1,4,11,1,0,0.0,0.0,17.0,30.4
2008,1,4,11,2,0,0.0,0.0,18.0,31.1
2008,1,4,11,3,0,0.0,0.0,17.0,31.2
2008,1,4,11,4,0,0.0,1.0,18.0,30.7
2008,1,4,11,5,0,0.0,0.0,17.0,32.5
2008,1,4,11,6,0,0.0,0.0,18.0,32.9
2008,1,4,11,7,0,0.0,0.0,17.0,31.9
2008,1,4,11,8,0,0.0,0.0,18.0,31.7
2008,1,4,11,9,0,0.0,0.0,18.0,31.4
2008,1,4,11,10,0,0.0,1.0,18.0,31.2
2008,1,4,11,11,0,0.0,0.0,17.0,31.2
2008,1,4,11,12,0,0.0,0.0,18.0,30.9
2008,1,4,11,13,0,0.0,0.0,17.0,31.5
2008,1,4,11,14,0,0.0,0.0,17.0,36.8
2008,1,4,11,15,0,0.0,0.0,18.0,31.1
2008,1,4,11,16,0,0.0,0.0,17.0,30.9
2008,1,4,11,17,0,0.0,1.0,18.0,31.1
2008,1,4,11,18,0,0.0,0.0,17.0,30.6
2008,1,4,11,19,0,0.0,0.0,18.0,31.1
2008,1,4,11,20,0,0.0,0.0,17.0,30.0
2008,1,4,11,21,0,0.0,0.0,17.0,29.2
2008,1,4,11,22,0,0.0,0.0,18.0,29.1
2008,1,4,11,23,0,0.0,1.0,17.0,29.4
2008,1,4,11,24,0,0.0,0.0,18.0,29.2
2008,1,4,11,25,0,0.0,0.0,17.0,29.5
2008,1,4,11,26,0,0.0,0.0,18.0,32.6
2008,1,4,11,27,0,0.0,0.0,17.0,32.6
2008,1,4,11,28,0,0.0,0.0,18.0,31.5
2008,1,4,11,29,0,0.0,1.0,17.0,31.9
2008,1,4,11,30,0,0.0,0.0,18.0,31.6
2008,1,4,11,31,0,0.0,0.0,18.0,31.8
2008,1,4,11,32,0,0.0,0.0,17.0,31.5
2008,1,4,11,33,0,0.0,0.0,18.0,32.0
2008,1,4,11,34,0,0.0,0.0,17.0,31.5
2008,1,4,11,35,0,0.0,0.0,18.0,31.9
2008,1,4,11,36,0,0.0,0.0,17.0,30.8
2008,1,4,11,37,0,0.0,1.0,18.0,30.6
2008,1,4,11,38,0,0.0,0.0,17.0,30.4
2008,1,4,11,39,0,0.0,0.0,13.0,24.5
2008,1,4,11,40,0,0.0,0.0,0.0,13.0
2008,1,4,11,41,0,0.0,0.0,0.0,12.9
2008,1,4,11,42,0,0.0,1.0,0.0,10.0
2008,1,4,11,43,0,0.0,0.0,0.0,7.7
2008,1,4,11,44,0,0.0,0.0,0.0,8.0
2008,1,4,11,45,0,0.0,0.0,0.0,7.7
2008,1,4,11,46,0,0.0,0.0,0.0,8.0
2008,1,4,11,47,0,0.0,0.0,0.0,7.7
2008,1,4,11,48,0,0.0,1.0,0.0,10.3
2008,1,4,11,49,0,0.0,0.0,0.0,13.7
2008,1,4,11,50,0,0.0,0.0,0.0,14.9
2008,1,4,11,51,0,0.0,0.0,0.0,14.6
2008,1,4,11,52,0,0.0,0.0,0.0,14.9
2008,1,4,11,53,0,0.0,0.0,0.0,14.6
2008,1,4,11,54,0,0.0,1.0,0.0,14.9
2008,1,4,11,55,0,0.0,0.0,0.0,14.7
2008,1,4,11,56,0,0.0,0.0,0.0,15.0
2008,1,4,11,57,0,0.0,0.0,0.0,14.7
2008,1,4,11,58,0,0.0,0.0,0.0,14.9
2008,1,4,11,59,0,0.0,0.0,0.0,14.6
2008,1,4,12,0,0,0.0,0.0,0.0,14.9
2008,1,4,12,1,0,0.0,0.0,0.0,14.5
2008,1,4,12,2,0,0.0,1.0,0.0,14.8
2008,1,4,12,3,0,0.0,0.0,0.0,14.5
2008,1,4,12,4,0,0.0,0.0,0.0,14.8
2008,1,4,12,5,0,0.0,0.0,0.0,13.0
2008,1,4,12,6,0,0.0,0.0,0.0,13.3
2008,1,4,12,7,0,0.0,0.0,0.0,13.0
2008,1,4,12,8,0,0.0,1.0,0.0,13.4
2008,1,4,12,9,0,0.0,0.0,0.0,13.1
2008,1,4,12,10,0,0.0,1.0,0.0,14.5
2008,1,4,12,11,0,0.0,2.0,0.0,16.2
2008,1,4,12,12,0,0.0,1.0,0.0,15.8
2008,1,4,12,13,0,0.0,2.0,0.0,16.0
2008,1,4,12,14,0,0.0,1.0,0.0,15.6
2008,1,4,12,15,0,0.0,2.0,0.0,15.8
2008,1,4,12,16,0,0.0,2.0,0.0,15.5
2008,1,4,12,17,0,0.0,1.0,0.0,15.9
2008,1,4,12,18,0,0.0,2.0,0.0,15.5
2008,1,4,12,19,0,0.0,2.0,0.0,15.8
2008,1,4,12,20,0,0.0,1.0,0.0,15.5
2008,1,4,12,21,0,0.0,2.0,0.0,14.7
2008,1,4,12,22,0,0.0,1.0,0.0,14.3
2008,1,4,12,23,0,0.0,2.0,0.0,14.8
2008,1,4,12,24,0,0.0,1.0,0.0,14.3
2008,1,4,12,25,0,0.0,2.0,0.0,14.5
2008,1,4,12,26,0,0.0,1.0,0.0,14.2
2008,1,4,12,27,0,0.0,2.0,0.0,14.5
2008,1,4,12,28,0,0.0,1.0,0.0,14.2
2008,1,4,12,29,0,0.0,2.0,0.0,14.6
2008,1,4,12,30,0,0.0,1.0,0.0,14.3
2008,1,4,12,31,0,0.0,2.0,0.0,14.5
2008,1,4,12,32,0,0.0,0.0,0.0,13.2
2008,1,4,12,33,0,0.0,0.0,0.0,13.2
2008,1,4,12,34,0,0.0,0.0,0.0,14.5
2008,1,4,12,35,0,0.0,1.0,0.0,15.0
2008,1,4,12,36,0,0.0,0.0,0.0,14.6
2008,1,4,12,37,0,0.0,0.0,0.0,15.0
2008,1,4,12,38,0,0.0,0.0,0.0,14.9
2008,1,4,12,39,0,0.0,0.0,0.0,15.2
2008,1,4,12,40,0,0.0,0.0,0.0,14.9
2008,1,4,12,41,0,0.0,1.0,0.0,15.2
2008,1,4,12,42,0,0.0,0.0,0.0,15.0
2008,1,4,12,43,0,0.0,0.0,0.0,14.8
2008,1,4,12,44,0,0.0,0.0,0.0,15.1
2008,1,4,12,45,0,0.0,0.0,0.0,14.8
2008,1,4,12,46,0,0.0,1.0,0.0,15.0
2008,1,4,12,47,0,0.0,0.0,0.0,11.9
2008,1,4,12,48,0,0.0,0.0,0.0,10.0
2008,1,4,12,49,0,0.0,0.0,0.0,9.2
2008,1,4,12,50,0,0.0,0.0,0.0,8.4
2008,1,4,12,51,0,0.0,0.0,0.0,8.2
2008,1,4,12,52,0,0.0,1.0,0.0,8.5
2008,1,4,12,53,0,0.0,0.0,0.0,8.1
2008,1,4,12,54,0,0.0,0.0,0.0,8.5
2008,1,4,12,55,0,0.0,0.0,0.0,8.3
2008,1,4,12,56,0,0.0,0.0,0.0,9.7
2008,1,4,12,57,0,0.0,0.0,0.0,9.4
2008,1,4,12,58,0,0.0,1.0,0.0,9.9
2008,1,4,12,59,0,0.0,0.0,0.0,11.1
2008,1,4,13,0,0,0.0,0.0,0.0,11.8
2008,1,4,13,1,0,0.0,0.0,4.0,17.3
2008,1,4,13,2,0,0.0,0.0,19.0,30.5
2008,1,4,13,3,0,0.0,0.0,18.0,29.6
2008,1,4,13,4,0,0.0,0.0,18.0,29.0
2008,1,4,13,5,0,0.0,0.0,19.0,27.3
2008,1,4,13,6,0,0.0,1.0,18.0,27.0
2008,1,4,13,7,0,0.0,0.0,18.0,26.3
2008,1,4,13,8,0,0.0,0.0,18.0,26.5
2008,1,4,13,9,0,0.0,0.0,18.0,26.3
2008,1,4,13,10,0,0.0,0.0,18.0,26.3
2008,1,4,13,11,0,0.0,0.0,18.0,25.9
2008,1,4,13,12,0,0.0,1.0,18.0,35.3
2008,1,4,13,13,0,0.0,0.0,17.0,53.0
2008,1,4,13,14,0,0.0,0.0,18.0,52.0
2008,1,4,13,15,0,0.0,0.0,18.0,42.0
2008,1,4,13,16,0,0.0,0.0,17.0,27.0
2008,1,4,13,17,0,0.0,1.0,18.0,26.3
2008,1,4,13,18,0,0.0,0.0,18.0,26.5
2008,1,4,13,19,0,0.0,0.0,18.0,27.9
2008,1,4,13,20,0,0.0,0.0,18.0,27.7
2008,1,4,13,21,0,0.0,0.0,18.0,27.9
2008,1,4,13,22,0,0.0,0.0,18.0,27.5
2008,1,4,13,23,0,0.0,1.0,18.0,27.9
2008,1,4,13,24,0,0.0,0.0,19.0,27.7
2008,1,4,13,25,0,0.0,0.0,18.0,27.8
2008,1,4,13,26,0,0.0,0.0,18.0,27.4
2008,1,4,13,27,0,0.0,0.0,18.0,27.7
2008,1,4,13,28,0,0.0,0.0,18.0,27.4
2008,1,4,13,29,0,0.0,1.0,18.0,27.7
2008,1,4,13,30,0,0.0,0.0,18.0,27.4
2008,1,4,13,31,0,0.0,0.0,18.0,27.7
2008,1,4,13,32,0,0.0,0.0,18.0,27.4
2008,1,4,13,33,0,0.0,0.0,18.0,27.7
2008,1,4,13,34,0,0.0,0.0,18.0,26.3
2008,1,4,13,35,0,0.0,0.0,18.0,27.3
2008,1,4,13,36,0,0.0,0.0,18.0,27.0
2008,1,4,13,37,0,0.0,1.0,18.0,27.4
2008,1,4,13,38,0,0.0,0.0,18.0,27.1
2008,1,4,13,39,0,0.0,0.0,18.0,27.3
2008,1,4,13,40,0,0.0,0.0,18.0,27.0
2008,1,4,13,41,0,0.0,0.0,18.0,27.3
2008,1,4,13,42,0,0.0,0.0,18.0,27.2
2008,1,4,13,43,0,0.0,1.0,18.0,27.1
2008,1,4,13,44,0,0.0,0.0,18.0,27.3
2008,1,4,13,45,0,0.0,0.0,18.0,26.9
2008,1,4,13,46,0,0.0,0.0,18.0,26.0
2008,1,4,13,47,0,0.0,0.0,18.0,25.6
2008,1,4,13,48,0,0.0,1.0,18.0,26.1
2008,1,4,13,49,0,0.0,0.0,18.0,25.7
2008,1,4,13,50,0,0.0,0.0,18.0,25.9
2008,1,4,13,51,0,0.0,0.0,18.0,25.7
2008,1,4,13,52,0,0.0,0.0,18.0,25.9
2008,1,4,13,53,0,0.0,0.0,18.0,25.7
2008,1,4,13,54,0,0.0,1.0,18.0,26.1
2008,1,4,13,55,0,0.0,0.0,18.0,25.6
2008,1,4,13,56,0,0.0,0.0,18.0,25.8
2008,1,4,13,57,0,0.0,0.0,17.0,25.4
2008,1,4,13,58,0,0.0,0.0,18.0,25.8
2008,1,4,13,59,0,0.0,0.0,18.0,25.6
2008,1,4,14,0,0,0.0,1.0,18.0,25.9
2008,1,4,14,1,0,0.0,0.0,18.0,25.7
2008,1,4,14,2,0,0.0,0.0,18.0,25.9
2008,1,4,14,3,0,0.0,0.0,18.0,27.2
2008,1,4,14,4,0,0.0,0.0,18.0,27.6
2008,1,4,14,5,0,0.0,0.0,17.0,27.1
2008,1,4,14,6,0,0.0,0.0,18.0,27.4
2008,1,4,14,7,0,0.0,0.0,18.0,27.1
2008,1,4,14,8,0,0.0,1.0,18.0,27.5
2008,1,4,14,9,0,0.0,0.0,18.0,27.1
2008,1,4,14,10,0,0.0,0.0,18.0,27.5
2008,1,4,14,11,0,0.0,0.0,18.0,27.2
2008,1,4,14,12,0,0.0,0.0,18.0,27.5
2008,1,4,14,13,0,0.0,0.0,17.0,25.7
2008,1,4,14,14,0,0.0,1.0,0.0,9.3
2008,1,4,14,15,0,0.0,0.0,0.0,9.6
2008,1,4,14,16,0,0.0,0.0,0.0,9.3
2008,1,4,14,17,0,0.0,0.0,0.0,9.6
2008,1,4,14,18,0,0.0,0.0,0.0,8.6
2008,1,4,14,19,0,0.0,1.0,0.0,8.3
2008,1,4,14,20,0,0.0,0.0,0.0,8.9
2008,1,4,14,21,0,0.0,0.0,0.0,9.2
2008,1,4,14,22,0,0.0,0.0,0.0,8.8
2008,1,4,14,23,0,0.0,0.0,0.0,9.1
2008,1,4,14,24,0,0.0,0.0,0.0,8.8
2008,1,4,14,25,0,0.0,1.0,0.0,9.1
2008,1,4,14,26,0,0.0,0.0,0.0,8.8
2008,1,4,14,27,0,0.0,0.0,0.0,9.0
2008,1,4,14,28,0,0.0,0.0,0.0,8.6
2008,1,4,14,29,0,0.0,0.0,0.0,8.8
2008,1,4,14,30,0,0.0,0.0,0.0,9.2
2008,1,4,14,31,0,0.0,1.0,0.0,8.6
2008,1,4,14,32,0,0.0,0.0,0.0,7.5
2008,1,4,14,33,0,0.0,0.0,0.0,7.5
2008,1,4,14,34,0,0.0,0.0,0.0,7.0
2008,1,4,14,35,0,0.0,0.0,0.0,7.7
2008,1,4,14,36,0,0.0,2.0,0.0,8.4
2008,1,4,14,37,0,0.0,2.0,0.0,8.7
2008,1,4,14,38,0,0.0,1.0,0.0,8.3
2008,1,4,14,39,0,0.0,2.0,0.0,8.6
2008,1,4,14,40,0,0.0,1.0,0.0,8.2
2008,1,4,14,41,0,0.0,2.0,0.0,8.6
2008,1,4,14,42,0,0.0,1.0,0.0,8.4
2008,1,4,14,43,0,0.0,2.0,0.0,8.5
2008,1,4,14,44,0,0.0,2.0,0.0,8.6
2008,1,4,14,45,0,0.0,1.0,0.0,8.3
2008,1,4,14,46,0,0.0,2.0,0.0,8.6
2008,1,4,14,47,0,0.0,2.0,0.0,9.1
2008,1,4,14,48,0,0.0,1.0,0.0,10.5
2008,1,4,14,49,0,0.0,2.0,0.0,10.1
2008,1,4,14,50,0,0.0,1.0,0.0,10.4
2008,1,4,14,51,0,0.0,2.0,0.0,10.0
2008,1,4,14,52,0,0.0,1.0,0.0,10.2
2008,1,4,14,53,0,0.0,2.0,0.0,9.9
2008,1,4,14,54,0,0.0,1.0,0.0,10.0
2008,1,4,14,55,0,0.0,2.0,0.0,9.7
2008,1,4,14,56,0,0.0,1.0,0.0,10.0
2008,1,4,14,57,0,0.0,1.0,0.0,9.1
2008,1,4,14,58,0,0.0,0.0,0.0,8.8
2008,1,4,14,59,0,0.0,0.0,0.0,8.5
2008,1,4,15,0,0,0.0,1.0,0.0,8.9
2008,1,4,15,1,0,0.0,0.0,0.0,8.6
2008,1,4,15,2,0,0.0,0.0,0.0,11.8
2008,1,4,15,3,0,0.0,0.0,0.0,12.7
2008,1,4,15,4,0,0.0,0.0,0.0,13.3
2008,1,4,15,5,0,0.0,3.0,0.0,15.7
2008,1,4,15,6,0,0.0,38.0,0.0,46.0
2008,1,4,15,7,0,0.0,30.0,0.0,37.5
2008,1,4,15,8,0,0.0,37.0,0.0,46.3
2008,1,4,15,9,0,0.0,35.0,0.0,43.9
2008,1,4,15,10,0,0.0,72.0,0.0,82.1
2008,1,4,15,11,0,0.0,75.0,0.0,83.4
2008,1,4,15,12,0,0.0,75.0,0.0,83.7
2008,1,4,15,13,0,0.0,75.0,0.0,83.9
2008,1,4,15,14,0,0.0,75.0,0.0,83.0
2008,1,4,15,15,0,0.0,75.0,0.0,82.4
2008,1,4,15,16,0,0.0,75.0,0.0,82.2
2008,1,4,15,17,0,0.0,75.0,0.0,82.6
2008,1,4,15,18,0,0.0,75.0,0.0,81.9
2008,1,4,15,19,0,0.0,74.0,0.0,82.0
2008,1,4,15,20,0,0.0,58.0,0.0,63.3
2008,1,4,15,21,0,0.0,39.0,0.0,45.5
2008,1,4,15,22,0,0.0,38.0,0.0,45.1
2008,1,4,15,23,0,0.0,38.0,0.0,45.4
2008,1,4,15,24,0,0.0,38.0,0.0,48.7
2008,1,4,15,25,0,0.0,38.0,0.0,48.7
2008,1,4,15,26,0,0.0,38.0,0.0,51.1
2008,1,4,15,27,0,0.0,38.0,0.0,51.5
2008,1,4,15,28,0,0.0,38.0,0.0,47.9
2008,1,4,15,29,0,0.0,26.0,0.0,34.4
2008,1,4,15,30,0,0.0,27.0,16.0,56.3
2008,1,4,15,31,0,0.0,38.0,19.0,69.6
2008,1,4,15,32,0,0.0,38.0,18.0,69.6
2008,1,4,15,33,0,0.0,17.0,18.0,50.1
2008,1,4,15,34,0,0.0,35.0,18.0,68.2
2008,1,4,15,35,0,0.0,38.0,18.0,69.7
2008,1,4,15,36,0,0.0,19.0,18.0,48.8
2008,1,4,15,37,0,0.0,33.0,18.0,63.7
2008,1,4,15,38,0,0.0,31.0,18.0,59.0
2008,1,4,15,39,0,0.0,22.0,18.0,52.8
2008,1,4,15,40,0,0.0,38.0,18.0,66.6
2008,1,4,15,41,0,0.0,22.0,18.0,50.3
2008,1,4,15,42,0,0.0,30.0,18.0,61.2
2008,1,4,15,43,0,0.0,26.0,17.0,54.8
2008,1,4,15,44,0,0.0,5.0,18.0,35.7
2008,1,4,15,45,0,0.0,17.0,18.0,51.4
2008,1,4,15,46,0,0.0,10.0,18.0,44.7
2008,1,4,15,47,0,0.0,5.0,18.0,42.5
2008,1,4,15,48,0,0.0,7.0,19.0,42.6
2008,1,4,15,49,0,0.0,7.0,18.0,46.8
2008,1,4,15,50,0,0.0,4.0,18.0,65.4
2008,1,4,15,51,0,0.0,5.0,18.0,66.2
2008,1,4,15,52,0,0.0,4.0,18.0,65.7
2008,1,4,15,53,0,0.0,5.0,18.0,66.3
2008,1,4,15,54,0,0.0,2.0,18.0,62.6
2008,1,4,15,55,0,0.0,1.0,18.0,67.4
2008,1,4,15,56,0,0.0,1.0,18.0,67.7
2008,1,4,15,57,0,0.0,1.0,18.0,43.8
2008,1,4,15,58,0,0.0,2.0,18.0,42.1
2008,1,4,15,59,0,0.0,1.0,19.0,48.8
2008,1,4,16,0,0,0.0,1.0,18.0,67.8
2008,1,4,16,1,0,0.0,2.0,18.0,62.9
2008,1,4,16,2,0,0.0,1.0,18.0,43.6
2008,1,4,16,3,0,0.0,0.0,18.0,47.4
2008,1,4,16,4,0,0.0,3.0,19.0,48.5
2008,1,4,16,5,0,0.0,4.0,18.0,46.6
2008,1,4,16,6,0,0.0,3.0,18.0,43.4
2008,1,4,16,7,0,0.0,1.0,19.0,41.3
2008,1,4,16,8,0,0.0,1.0,18.0,41.8
2008,1,4,16,9,0,0.0,1.0,18.0,41.9
2008,1,4,16,10,0,0.0,1.0,18.0,39.7
2008,1,4,16,11,0,0.0,1.0,19.0,35.9
2008,1,4,16,12,0,0.0,2.0,18.0,35.4
2008,1,4,16,13,0,0.0,1.0,19.0,31.4
2008,1,4,16,14,0,0.0,1.0,18.0,30.1
2008,1,4,16,15,0,0.0,1.0,19.0,29.2
2008,1,4,16,16,0,0.0,2.0,18.0,30.5
2008,1,4,16,17,0,0.0,1.0,18.0,31.2
2008,1,4,16,18,0,0.0,1.0,19.0,31.2
2008,1,4,16,19,0,0.0,1.0,18.0,30.6
2008,1,4,16,20,0,0.0,1.0,18.0,35.8
2008,1,4,16,21,0,0.0,3.0,18.0,58.7
2008,1,4,16,22,0,0.0,6.0,19.0,61.9
2008,1,4,16,23,0,0.0,6.0,17.0,60.8
2008,1,4,16,24,0,0.0,6.0,18.0,60.7
2008,1,4,16,25,0,0.0,6.0,18.0,60.6
2008,1,4,16,26,0,0.0,3.0,18.0,57.7
2008,1,4,16,27,0,0.0,2.0,18.0,57.7
2008,1,4,16,28,0,0.0,2.0,17.0,57.3
2008,1,4,16,29,0,0.0,1.0,18.0,57.7
2008,1,4,16,30,0,0.0,2.0,18.0,67.5
2008,1,4,16,31,0,0.0,1.0,18.0,61.9
2008,1,4,16,32,0,0.0,2.0,18.0,48.2
2008,1,4,16,33,0,0.0,2.0,18.0,48.8
2008,1,4,16,34,0,0.0,1.0,18.0,47.2
2008,1,4,16,35,0,0.0,2.0,18.0,30.8
2008,1,4,16,36,0,0.0,1.0,19.0,32.4
2008,1,4,16,37,0,0.0,2.0,18.0,30.9
2008,1,4,16,38,0,0.0,1.0,18.0,31.3
2008,1,4,16,39,0,0.0,2.0,18.0,31.6
2008,1,4,16,40,0,0.0,1.0,18.0,31.7
2008,1,4,16,41,0,0.0,2.0,19.0,32.6
2008,1,4,16,42,0,0.0,1.0,18.0,32.2
2008,1,4,16,43,0,0.0,1.0,18.0,32.3
2008,1,4,16,44,0,0.0,1.0,18.0,31.0
2008,1,4,16,45,0,0.0,0.0,18.0,30.3
2008,1,4,16,46,0,0.0,0.0,18.0,28.2
2008,1,4,16,47,0,0.0,0.0,18.0,31.6
2008,1,4,16,48,0,0.0,0.0,18.0,30.2
2008,1,4,16,49,0,0.0,1.0,18.0,28.2
2008,1,4,16,50,0,0.0,0.0,18.0,28.1
2008,1,4,16,51,0,0.0,0.0,18.0,28.4
